model,num_irrelevant,max_allowed_features,target_feature,dataset,year_start,year_end,splitsize,max_lag,init_lag,max_forecast,mae_score,corr_score,n_total_features,waveletfilter,selected_feature_list,feature_importances,selected_features
LRforcedPSO_10percent,37,6,nhSICsep,shigh,903.5,2005.5,0.6,52,42,42,12.76081883695228,0.2553246996825792,1235,False,"['42_lag_ismPRjja', '42_lag_50_median_glomaSSTjfm', '42_lag_45_median_traIT', '42_lag_46_median_ginwSSTjfm', '42_lag_44_median_naoPSLjfm', '51_lag_eapPSLjfm']","[1.6225049927147044, 6.433839303697651, 3.11384170222653, 1.8173394979726627, 0.9802336358070001, 3.212196356181698]","42_lag_ismPRjja, 42_lag_50_median_glomaSSTjfm, 42_lag_45_median_traIT, 42_lag_46_median_ginwSSTjfm, 42_lag_44_median_naoPSLjfm, 51_lag_eapPSLjfm_1235_42"
LRforcedPSO_10percent,38,6,nhSICsep,shigh,904.5,2005.5,0.6,53,43,43,12.856217672013765,0.22296041148737694,1235,False,"['46_lag_traIT', '43_lag_46_median_nchinaPRjja', '43_lag_50_median_glomaSSTjfm', '43_lag_46_median_cetTSjfm', '43_lag_traFS', '43_lag_51_median_tripol3']","[0.025701368721319895, 0.5629344554215638, 9.08562736481047, 5.335171161633292, 2.231624670765382, 4.93566993918124]","46_lag_traIT, 43_lag_46_median_nchinaPRjja, 43_lag_50_median_glomaSSTjfm, 43_lag_46_median_cetTSjfm, 43_lag_traFS, 43_lag_51_median_tripol3_1235_43"
LRforcedPSO_10percent,39,6,nhSICsep,shigh,905.5,2005.5,0.6,54,44,44,12.805271997918677,0.14789387877196808,1235,False,"['44_lag_50_median_satlSSTjfm', '46_lag_nppc3SSTjfm', '44_lag_45_median_traEU', '44_lag_47_median_traFB', '44_lag_50_median_eurPSLjfm', '44_lag_46_median_gyreSSTjfm']","[4.266179198798039, 3.364863165187179, 3.3626661302924488, 1.990999819505511, 1.9432336697282704, 3.521775666756115]","44_lag_50_median_satlSSTjfm, 46_lag_nppc3SSTjfm, 44_lag_45_median_traEU, 44_lag_47_median_traFB, 44_lag_50_median_eurPSLjfm, 44_lag_46_median_gyreSSTjfm_1235_44"
LRforcedPSO_10percent,40,6,nhSICsep,shigh,906.5,2005.5,0.6,55,45,45,11.664327226775123,0.3378835620112901,1235,False,"['45_lag_51_median_glomaSSTjfm', '45_lag_49_median_pdoSSTjfm', '45_lag_53_median_traEU', '45_lag_49_median_nhSICjfm', '45_lag_51_median_mhfATL60', '53_lag_stratZ50ndj02']","[7.534767680840291, 0.36205685510551433, 0.45145032877004354, 4.307670617840953, 0.079059939958956, 2.244021426606494]","45_lag_51_median_glomaSSTjfm, 45_lag_49_median_pdoSSTjfm, 45_lag_53_median_traEU, 45_lag_49_median_nhSICjfm, 45_lag_51_median_mhfATL60, 53_lag_stratZ50ndj02_1235_45"
LRforcedPSO_10percent,41,6,nhSICsep,shigh,907.5,2005.5,0.6,56,46,46,12.103548069320988,0.30760761448413176,1235,False,"['55_lag_atlSICsep', '46_lag_48_median_traMC', '51_lag_tripol3', '49_lag_seurTSjfm', '50_lag_mhfATL60', '54_lag_traMC']","[2.884149629600641, 5.6932310027956134, 1.4048603159084738, 1.935202293503762, 2.7370254609215685, 0.19634528730050071]","55_lag_atlSICsep, 46_lag_48_median_traMC, 51_lag_tripol3, 49_lag_seurTSjfm, 50_lag_mhfATL60, 54_lag_traMC_1235_46"
LRforcedPSO_10percent,42,6,nhSICsep,shigh,908.5,2005.5,0.6,57,47,47,13.066360001744417,0.04969977776778113,1235,False,"['47_lag_49_median_tripol2', '51_lag_traFS', '47_lag_51_median_nppc2SSTjfm', '52_lag_traEU', '47_lag_nppc2SSTjfm', '47_lag_56_median_solFORC']","[3.922344048494062, 3.0969842351153805, 6.098584919197258, 0.7665494288664458, 3.202420209489512, 0.28661744122147326]","47_lag_49_median_tripol2, 51_lag_traFS, 47_lag_51_median_nppc2SSTjfm, 52_lag_traEU, 47_lag_nppc2SSTjfm, 47_lag_56_median_solFORC_1235_47"
LRforcedPSO_10percent,43,6,nhSICsep,shigh,909.5,2005.5,0.6,58,48,48,13.405501580492142,-0.015874482000215715,1235,False,"['48_lag_49_median_arcTSjfm', '48_lag_57_median_traDS', '48_lag_50_median_satlSSTjfm', '56_lag_traBO', '51_lag_traEU', '48_lag_54_median_nchinaPRjja']","[1.562037055804396, 1.6978481298410522, 3.8329917058192775, 5.177277795350735, 3.445000168051159, 2.62556891984236]","48_lag_49_median_arcTSjfm, 48_lag_57_median_traDS, 48_lag_50_median_satlSSTjfm, 56_lag_traBO, 51_lag_traEU, 48_lag_54_median_nchinaPRjja_1235_48"
LRforcedPSO_10percent,44,6,nhSICsep,shigh,910.5,2005.5,0.6,59,49,49,12.818172584890036,0.06941455857548909,1235,False,"['49_lag_56_median_traDS', '49_lag_54_median_eurPSLjfm', '51_lag_tripol3', '56_lag_tripol1', '49_lag_58_median_traWP', '58_lag_nppc2SSTjfm']","[3.8014002128472875, 0.5027986344548694, 2.8092329664342186, 1.059675924416922, 1.138802910579928, 1.754761090919267]","49_lag_56_median_traDS, 49_lag_54_median_eurPSLjfm, 51_lag_tripol3, 56_lag_tripol1, 49_lag_58_median_traWP, 58_lag_nppc2SSTjfm_1235_49"
LRforcedPSO_10percent,45,6,nhSICsep,shigh,911.5,2005.5,0.6,60,50,50,13.12751665798608,-0.0150712082696946,1235,False,"['51_lag_naoPSLjfm', '50_lag_54_median_pdoSSTjfm', '50_lag_53_median_solFORC', '50_lag_56_median_stratZ50ndj02', '50_lag_53_median_stratZ50ndj02', '53_lag_pdoSSTjfm']","[3.004538985863916, 0.2882330819457479, 1.0737952553228745, 3.628540087323387, 5.896494806457735, 2.44317013643629]","51_lag_naoPSLjfm, 50_lag_54_median_pdoSSTjfm, 50_lag_53_median_solFORC, 50_lag_56_median_stratZ50ndj02, 50_lag_53_median_stratZ50ndj02, 53_lag_pdoSSTjfm_1235_50"
LRforcedPSO_10percent,46,6,nhSICsep,shigh,912.5,2005.5,0.6,61,51,51,12.491481158601072,0.2309913510166237,1235,False,"['60_lag_traMC', '51_lag_52_median_samPSLann', '51_lag_57_median_nhSICsep', '51_lag_53_median_tripol3', '57_lag_gyreSSTjfm', '51_lag_54_median_seurTSjfm']","[1.1768330797437887, 0.16311435348541892, 3.650058434370438, 0.7273106450270994, 1.6383448917866232, 5.399498102826721]","60_lag_traMC, 51_lag_52_median_samPSLann, 51_lag_57_median_nhSICsep, 51_lag_53_median_tripol3, 57_lag_gyreSSTjfm, 51_lag_54_median_seurTSjfm_1235_51"
